0x13fe47FD0F4295BA5ea1923a7bA378A902dF0202,3416784721516270000
0x1405926895600265260fe89fee8d1Cbd2c1a43f2,198064330838924000000
0x140CEe91461cCd2E0c8EAAe1580f9C0c5438511C,112488190914770000000
0x14129eC44A32b57D929F3D2FddceEEe7D653Bae7,26619776127529900000
0x1447FDdc34680E82891D3193A6Dba9219BdfF5D4,855066404822051000000
0x144F44ECAF98335BA59bE903B26572126da6A84A,460299568896388000000
0x1455c0eB0739d6c4Aee84170958C7F2E88DC9dAd,69597420631486800000
0x14627acd7E1873f061f40093685489D80A242DBc,7347112104691800000000
0x1486947a7a32631B15dAB6a092e460be03FB5c5f,260428579900879000000
0x14a4dB95774aC0546dBf8708D58061fA5D0EE497,6724837344139520000
0x14B6875440c4013e6007EE003674C8EFB1b19058,40055019707115500000
0x14C2cd72E38Ee9C7Dc0589727530df7D2B513d15,409889631761088000000
0x14cdf8F84AB910190C86bCCC704f792081b34da8,14738373570118600000
0x14D481bfc75Ace2Ac9B6B2B50e9D0F84893ec7b7,32288921708769800000
0x14D768309F02E9770482205Fc6eBd3C22dF4f1cf,987288918528308000000
0x14F6c2F5859A75456BCa1728D8aeCd74A4c9fE2a,7225596182207690000
0x14FC3CB47E826Ca8E6DE396587280a5D82ecfCc2,1142131229892690000000
0x14fe2292A4D5B051f9181adC67F068eE93550930,89880252316391500000
0x1501bC4CCf9faF086526F40Ab314Cc3161B668A0,81948512682818800000
0x15036961A24849847d1AD399406ED178618caE6D,1738364036492690000000
0x150c826D4992f815aBB2C8548B0BdB51801489d7,73832297588079400000
0x15109A4498e5BC5f9aA3e4b43F4a58C86A0a1619,309296408581828000000
0x15165274C75FAaedB1011CCC1B497B814C295576,221137160519825000000
0x153625AC017C28D8e09ec9289A3a04C22aCE62eA,21625082039372000000
0x153B1053eC81Bc645c4e4FdD016FC709872AFF08,116315538802577000000
0x153ebb12EB4f22e0964512302E3d35AabEA9f0e7,5247423307320890000000
0x1543c3446f436576417490a647987199685e0b8d,321330537842143000
0x1547E39F8360332E2786c6608b9C50b1de53865E,40968963360397400000
0x1548d45fEB353Bcf89b6e9d82155c2C2EB19E235,
0x1574A47822DC67D7ffD5e9DE7b9fa85dbE98ac5f,
0x157a4DaACa6301D5D14701F6B5e99f1e228f0491,8201726545270220000
0x157cA9dCC26be365D9b4639520008f1933349871,12810236090516100000
0x159b526C722976c2CE228474Ed51d89103c89DCA,
0x15aeB07A5a3e11ac2893326f077380A0389A264a,39099682006310400000
0x15bD69F6217d28b8318E84B7f1ee367aef67dAfB,1036229424536880000000
0x15c7EC80fcADf7a35CD760Be00cc8100cd417739,23716201082822800000
0x15D63B784f4029983b142bf04b0fd2DadCf616ce,
0x15eC8B3983ae7C6c2A3Ca372Fb74cfC47eC4Bea6,10287660230512600000
0x15Ee3a6E32864d4247eC41F399CB4EAd55cF412f,1643140955463160000000
0x15FEF322B45784919c5A1fa9cf7649D2CD5370d4,5109467679961910000
0x15FFe1327ce436c5449692481b3B5E06477A861E,75214237719809400000
0x1603558b76d3256a220cB6a9e96b024130E238EA,91433024420549800000
0x160BFCB2e128306A6cD65eb88135d96a800465B3,1042354848810400000
0x160C7f67a8033a2ACb2c05e76572cFad50FF89E4,56730198497583600000
0x1624A1acEA88d2CD04Fb6C323B831e4e9EBE94ee,313874701615540000000
0x1627Cf520C4328076f2313E468C4F449849631B2,2085586566552350000
0x1627fcB7c50B401d95c98B287E9ede7049bA075F,542084596178806000
0x16289Cb0D214CF8eb5b9b5CF49E8C1118eCf2103,1487072892703710000000
0x1661Cd461bf10c491e95a77C196C6e52F95E81a1,6136169134706360000
0x166431C92ecA872b9206FAE3d00c46aE28f81116,78786101944047100000
0x16758e8Ef323D6ef919FE80d5556BE050a8A3083,342202212743358000000
0x167B08838871D4fb119B67870e903897F8449987,1348
0x167c6B85D92D00642A4F388fA40CB7a317cA6441,69257271372109000000
0x16aC9BbDb3b48f50C313a48AA3eB0f405Ba06179,157571080935581000000
0x16B0b1ba3d654f325B46717B5817514b98973c84,933944187818431000
0x16b2E620E8c85adCCF66AdA7D4cf8413E4a28B54,67528432194474800000
0x16E2F8Adb0B7e0d4aEF73142Cc229d45058C2d9b,
0x16e33426FA0DA2182318F9493302Bc65aef93C12,1714456278332160000000
0x170c46F3603c0cE761Ca7dc5339ADc60EC71A1C8,30196681142599000000
0x171873568F85266372dD3F644Cf7fDfE24C96163,111016075922997000000
0x171af35A6132a6fc5bD549fB1031EAC897E0c006,4011710671854850000000
0x17202de810D78D9b35e50113BDa31007c4ba0069,61286528169802800000
0x1741fC2fe5681b079b1EabCF24756B97499e8B97,7280456354481800000
0x17467BC55172eB3Fb50C717D7Ff3f315896b0186,10336696664838500000
0x174c207f2a008a67aAcA9a30b1d20BBb3E49b4d1,2726990506270590000
0x176203E3dd900f3D0D415bf86A292EDA9Ca0CF1C,
0x17623b59F7D0adB0377B1e01021d1e412936aD91,2200180714761830000000
0x1771143cD8F3277E4BfeBa5D51D56b4DF2DD4d49,8070987855057510000
0x178a2D4F9F0EBC7EdDc36F2B73aCDb446CC73735,400844981754103000000
0x179693aD62791C78ab6ccA53769Da5f42309831f,9065993453942740000
0x179C85e3C1184A7Ab85AE4bE58F9857A1Cda5435,9553667889149540000000
0x17A3a19D91426f40bf415aE646FA76B8cBeD6a2F,1240194506328810000000
0x17BC5fcc23Fe4B94b52e45602E6f65199B361D4B,184163237645931000000
0x17c1842fc116610A533dCC1549C6aFc363065C90,50677474577736600000
0x17FcBE99B848A261574f2125d73AE9ddc4c8bdC3,167585088528345000000
0x181F558A4EE55f782131256C6F3062c376E23b69,43861937590685700000
0x1825ecCfEfa66dc2e2114ddD16E93FF94FffeE35,34338577863571600000
0x18365dA7C482BE36fC3479f65ef83a750aC080bE,271042298089403000
0x1852393eA32470cDC62A635ED3A0C7F0dc5FB2fE,135411308922516000000
0x185c34DFC01d06928529e6E617D6eacd703ffd00,557934204726333000000
0x18752e60de6FBff6aeA68E1176E80f7d0B5Fa81D,49869752628247200000
0x187e202e311Ab27175442be9aF0B953F23b9eDdA,388512077511901000000
0x18acC89444Ca9806E5b2b025d19eb6F76b34f5fD,14113171288039300000
0x190a031CcBD45ABCF1B751CdBc20646FFC2bBdA9,444014513446561000000
0x193d5Ba15f7559d02575c4406B88c02053230b5D,2684281595582490000000
0x194097368634eE3902145C7275E6F314E87d78B0,7021345961416000000
0x1942Ed83541CBa39f77E90779b87cbE5c6d260bC,10085931021698900000
0x1996A1c4597721EDAFA2ffe433B0C26B25494ec9,107045154358741000000
0x19992115f80c686f56c1365868060cbea8aa7A41,2532414853777760000000
0x199Cd82F492742FE84fF39bbFEA875375487D13D,6044950354598680000
0x19A7a9a9019986Ba129590076d9095141a902b99,13263768524771300000
0x19b08e864DeBDBBb5774Cdb91732230D6A419498,24523529127307900000
0x19E366E2c98561b2860dEbe11BB171f31Cd74835,169649891745792000000
0x19f4bd30D910b5F40f612330dcE64C8D4874D405,146886516059841000000
0x1A0613218926B60629D3d602CA580ba41031BA1E,2563956684549660000
0x1a080616BD00A74b2f57b0dDE488fD4876842daB,904797943426081000000
0x1A08De0ce161ce2796Dd000873c7716bdf5D39c1,722779461571742000
0x1A092501f55B6A4AB7287346e33c288786AB1a54,13831657650943000000
0x1a1D97e39562De8cC1f69322384f3e37e572d514,4957101543365460000000
0x1a3dE58f4DeFe340BEE9f83f7bB5911415397162,4163515648095070000
0x1A449c930fcAfaeB3b7dA5fA6BE7694D38eDeeeF,210206985632890000000
0x1A472017238DbFf1D3E70835c1E658bd2EB5D325,22219872259796400000
0x1a5414ecD4Eb527570FA13414A0b34319966e058,10730317345975800000
0x1a7c1c3EECeD0217aBd0DFE6C329D91a303EF659,27297355864928300000
0x1a80Fde219eD651F7EbA7481751FC58Ddc8350f0,290878934407608000000
0x1a811e557530e1e8fEAE17CaFD96052C577a1940,20700552236304200000
0x1aa9e47E2a99ed5aC0bb9b0920569C55DBb7b230,58298509053829700000
0x1aBEeB7c87a802BCecaD7951833ec901EBf07b65,48232298500876400000
0x1ac2b3a5541CE9e677B37B80f679eFB8a7818Ef7,101474459086149000000
0x1AcFD404Af3Ba8DFe4fD6Abe1B3918F3de7733c6,5635946782402090000
0x1aD9A52E8d1F1E957415D3407ab9A8bDCf5DECD1,72277946157174200000
0x1ADC7658d3C45346eB68e8CcA34209A9BC30cDAF,47688535590680300000
0x1adf47D4CF644869B05503cE0b99fc38ce9aAdFA,774470199331617000000
0x1aEB6A6dEb55E68e91B79048e95d1bEE06D8fF1F,2895955578898450000000
0x1AED9904eD43494123B861f41E40bc5DcC5008c5,531896258656023000000
0x1afd7f558A2383F36138e53cC6dd64Bacc2b73F6,5354733752309820000000
0x1AFE5812AD04ea41fbC5c02592B4BE5fb33D9a2D,11506047066057000000
0x1B011C3C85b2E13f7FbA384F8A628565f1448e4B,189255256197091000000
0x1b11C6Ea8379d0c393Bb5C799b6E50144456F94f,2258685817411690000
0x1b194c5f365A387711eD1dF6274e7f36552Cb594,93032353539314500000
0x1B2406ebfC79Da7076F3F8855427644fEf7C3972,2291624695699310000
0x1B2dAEB7E8Ed2134AD4FFAdbe035074B6C912C72,37886093524434300000
0x1b36b983d9858D6Bd253fbBe642A93DE68b7cA7f,5587573714589150000
0x1b3C1620730fe4B96b99D2B8F3B6b0DaF5F5d3Ce,7319295494720540000
0x1b3E6740EC63b5273A65F87C86802C369d9cB0c5,496949490032579000000
0x1B5f30C4e52040B36E62cFf8a498642048dD75C6,76318449360387700000
0x1b69Ac454Afb88Ac91a7aEC344C2163bbbf6c9eB,504015317718092000
0x1B78B963DdE00a7E3b7b3782BA42037E7378f21A,40350446936296200000
0x1BB881b3760e7c43B38155B6d7E53a6D90A57D23,521233713734170000000
0x1bb895f79447bee44Ee89498aA15eCD23d2e4A7C,42725663820890800000
0x1BdCD0251d867A499f2c65916d74789D39186E81,223161756926902000000
0x1bDD608801693bA548C555d87682D1226689f711,459855569020786000000
0x1Be69b92B5Eae4541018522F2b839E965e012dA5,1618792404198440000000
0x1C07138c1543956b062F6865a54D525d7607d340,46737710721176200000
0x1C2510581127176917C8A80b7bf898A286bB71c7,21153467060100800000
0x1c39e3Aed69Fc5249aFd4CA6A5B7115B2F4cbcfE,445220329522268000000
0x1c404CFFF9f4E4dE19Fe2209c6e24Ea33B77C89F,46873535407749100000
0x1c432bF67283ae4C362Cb6C9F4756bC9ab1DC056,
0x1Ca31383438607630DCcfbEaB917a23E80b77F1b,2394287355998570000
0x1cA885A1E72EE6ABD00bF2FBE9a01836e0A7b3BE,180978134309302000000
0x1cBb0c6DB3081f30E4f7230D96Cf734b5CB1FBbB,6256374408591950000
0x1Cca95810A1Cd6dD316b0ce85783CcC835A77402,1258803111184680000000
0x1cdd23e6e203dee8028feB84971f68c5fA7B7658,2768315876314490000000
0x1cE870bC8331022E8780Be94CE1c8B1e36E0756C,348848600346837000000
0x1cFFA9CEFd8335b1DF388B0dFe819fA5f71d518D,7906330197186460000000
0x1d283425c8339C5d34B41c407a582a0c90E5DD5E,918943430087571000000
0x1d5988a544db4639D36A455Ae411bB219FDD84bf,1095227095216410000000
0x1D6A5f036a0B69a43EF3626cf05cC7ad5CeD003C,84910491047533600000
0x1d6CBa2D941c6800deb7dC4eDa00eb54d16210f0,429258240344350000000
0x1d7563abcED94Db449Fed39aD9438d8515a4Bc63,55450129409998800000
0x1d80C6d53Bee7353aCD8835002C0aCEA7A5A779E,128821772105178000000
0x1D8b3a3f03e2773B49bf2C68274F54dA14811CA7,11106138921136300000
0x1d8eAe1014Bf33357E7a10B4428D57cFeD07ddf8,
0x1da39a79Eb4Bf30d58BE8C8645530733ea5fb700,44076813401062200000
0x1dC122dB61D53A8E088d63Af743F4D4c713e8A20,8904917634611280000
0x1DC22e51C13b6e2C33fE1c4601BC789DABD4B823,24
0x1dc846C79b1Aa953846f59e44Ea0e94ea8FbBCD5,3281976160668300000
0x1dd49b2f500F98150dC8A7ae914AE56AdC259B7a,2624007641722430000000
0x1DD58724377341A7BA0e0e3d9a4E656e1Dac0B54,83420716047781700000
0x1de3Fe9480B7882fe2014aa33C95a9A053AbA144,8509437948959280000
0x1DE4b95E50D38cCEabb9d613f59EacF092eFDe47,6713634709758930000
0x1Df9024E6B17Bb8fF91a387913240214D5e50D0C,6590068899097800000
0x1dFf60777421eD07f4DDE33eF62AE54316e93C5E,111244664675854000000
0x1E0682Ba70c7fce0698Ef793Aeb69415a853FF81,168007679130957000000
0x1E125Dae6AF67F241eEF1cA104Fa86d18f8223C6,272537782425890000000
0x1e1A4c2BfCC7aDdB851D079C42eB314e1B237489,28481876123767700000
0x1e38A491cb0d121dcCc740df8593b79C5F3C7580,406875854960259000000
0x1E4642D9C9e10B847FEADA042d4Bd96Bb4a0A811,50570256096342000000
0x1e4E7c29462e3dC4a6F565FDbefAD203F1c70243,19137687505937600000
0x1E506425B51F5e79A7b6329D9AFa286284392B1d,1147238989465820000
0x1E626cE67b917166c9b7e470DFBB583484051Ba5,
0x1e64268f1FdF6215bC094338aa135cCe75443ec1,1549873954554760000000
0x1E6CBAeDC1acC31f39209e39fa23F2991D7A0C1c,3054035266161110000000
0x1e7010eC7aF357b2422BcA420B3aE733F4049e25,109555321255641000000
0x1E8918FA4D93c40431F4Cb1b41520158AFa27352,4169419395241600000
0x1E9d2a1E57dE8f4f6B369bD036f208d3fCd371d4,2825617562040350000000
0x1EaCc4Ba269DE20477746673e3118661B7df05F3,9224864544589360000
0x1eb109BbE8810F61795CBc3c014CDa7dfAA4DfD8,1713486440594360000
0x1Eb8716Ad69DA42De18FDeBc5a330a672Ea59b6F,1129342908705850000
0x1EC3E83C513BC16302251b81B3F35aED324acDb2,176278892167507000000
0x1Ec59A83eA09f74FfB0c0bA6C36af7de478F6B39,9203005436984750000
0x1EcA669aa2bcB7B1F03ffeEb4eD1034C86d77d7f,133766369147443000000
0x1EEe213155050E6efE37103a82f3C8263ACb1425,22902785005952200000
0x1ef47d1853C7Be7E4d6cce8db451E5FF5eF191c6,4327883107766390000
0x1eF90916af00c72dB05dfA8Ec7a03f07a35410D0,4602135155551600000
0x1EFB86e35fdAa66a847D0Bc5Ac6739dd0D5DF3c9,2295455715348910000
0x1efDE6Df7Ee918C7ccE91193a7859712c21F531D,231993202281397000000
0x1f00a65DaF2D0D31B62327291db4eb8b8C9e00FC,172085848419873000000
0x1F0DbACFb5E4F6EC8eE548ED1618897c9Ce74aB4,682058036158081000000
0x1F1451E422f5D15be909a85Cb0Be34f43b3Ad4F3,1035667622074750000000
0x1f186F97C437DA95b0EdcFA17bE7aC1fd69978f0,
0x1F236E6FFCc92CC924059447dC5b15c52586DA79,1546818663273430000
0x1F2d724B2a3F1b83a41d39A19184dEAB7b247b2C,9476823874060810000
0x1f391756122C08dF29a226f9c7803C3AE50544B2,17890845711763800000
0x1F470895D81D6332cc0Ca6029191fa1302dA6B46,10162440055312000000
0x1f47351b972c887ED26F61cD46357f8E843a7A50,29834932471713300000
0x1f4CA01a51980d63e1e19E501D4EFD872C19AC46,51545960801435400000
0x1F51221d0A6a2Fd1CA80712f941185BbcBc24e1E,300902903720227000000
0x1F5E573878cf8261B8132B33ccbC1b17569CcE81,11701029046082600000
0x1f78119beF2B5eB117FD537ceE5c2A564B37695D,13928147982833000000
0x1Fa4823613Fb2424cbDab225FC1eEfe3Bd293c84,445942199314852000000
0x1faA4096fD1238f914826979b6b1fF3C2661CFd2,1951475296488210000000
0x1facC5303E0Dcab71F878309c21cAC6f8DABA040,244878670727711000000
0x1fb85721A1277a7A587812c53B270A20E3c3982A,13048177282304300000
0x1FC2BfEEcFb2a96E16A9cEc285B17AA703C7d2A2,659388516977023000000
0x1Fc4114c349629882185Ab7b03061C2De1B311DC,18688574667050100000
0x1fCca7d206D3F9A0a8140C486aEBe074dC58047d,2013542190174210000
0x1fcF4e16CE1f212dae04855fE02DCd74d8e7c993,1359079879154790000000
0x1fE408B8808cc08277EE2F1aA2D14aD73c3D0D31,677588479379492000000
0x1Fe5C6ef742ff9CC800195D3dDdd4Ee4df1DD539,4428970367287670000
0x20105ee6aD7cFaeBF726cc24Eb4ccaa38ceB7CbB,8406938149788750000
0x2012b77565518621b577C81A3801Ed3c252bF634,2016167326862760000
0x2018767F3F3e9794282fE622147D1138BCCDdf7f,145462103256509000
0x201CC7A40bCD5127B8722b3b25523A425F8137B6,123071464456711000000
0x202F1c0d600E538ADcdC2C70A816eD54eFcE2823,896814363441571000000
0x203F455686FEa9b191ff0dbF7288034E333aA35A,5542712716735190000000
0x20421C4F8669a2fc649ab679Ea4B9f8A410809E3,1092837982376160000000
0x207808Ec35E56e55e8a777aEEbFd7AC9f99B6784,306993457256532000000
0x20cc804d4c89faA3C743A6595868Fed57E8c5004,311998979098499000000
0x20DBC085deb930D389fE399DEac9dB7A3448B198,119727992998543000000
0x20E3233BBbD14459C8B17B142c8263Fb79fC4343,347554676242131000000
0x20e91c19C1D570EB6F1b39d0Cc19B3624B34AD74,155190620195320000000
0x20eCccf345aC8088833239b587039804E76e05a9,2084709697620800000
0x20Ef8442A8FB517ca95EeB17f3CbE6aeAf6353CD,6965323556284050000
0x20fb5D7FadE060264C7Dae99DBbe1f680066c281,388600358819165000000
0x210b4b8fB424a66EAA78b1E41bEDb61B8B1D4eE2,133496065967335000000
0x21124989782391deeD412bB8Aa78d9E20F55347e,97430354012887000000
0x21477084Cf8EA92FBAB4C48878137592F2e5CCbA,315271040341935000000
0x214A4357837f2bd80476F1B77A9EdDAeb8658343,13376636914744300000
0x21606eE18fc1c9B398c25f56e98E6035ab434299,253305534525644000000
0x21a2A1CeB744565e17D134d46dD825e9BDd25011,2710422980894030000
0x21B1c0E2E45c8dBd745b3Bc4ff8F5231E8Ada90B,181438768900914000000
0x21c01490A7EF8C7ddBd73aE63CcebF2549c7744f,30332895548049800000
0x21debc45a505EE0B93f201D298A1b11c13D14B43,
0x21eC0410e14ff8dAdd1fC705495c15834Fe7a971,5079612467808320000
0x21eDF3cBb5A80579adc3710A8FCE96Afd2F74884,1911283186207340000
0x220955674D18843CCBF41d83e957c4C2875418cd,11463704850315900000
0x22099fea1c3f88EC36ab56934B8A6b357d54b02C,102943496585526000000
0x221aD01bF490849C1a13058a7079cbF7632a6cc6,9849677112568910000
0x2228Bf30C5029A41409e59010Dd00501353AfB50,
0x223773eBc292Db5edaeB559a6dC6510ab71f7486,4711918852747380000
0x2263d259f25bB9e8279bb4Cd8031Be129c5C472D,3484396078371690000
0x227302ba39cC285a84FF9BBf515D317e5D69E996,1355211490447020000
0x228E88A37a5c1A5451679F0eb355C758E677E820,90306638231464900000
0x22991442F04A4214565A6b7bEb433Fc003a4e387,42467273872550200000
0x22a37856DB876C11795832187aDE28E492b67c12,2925810791052050000
0x22A6E4E831CD5e931102573F3B708c8868aE361a,411014637035130000000
0x22B16e3F18F0A99c184BAaE92B6D3536c0e323F0,1398288084596630000000
0x22b2f41167B60F8ce4C82fc094A5ceae1C269B1F,3613897307858710000
0x22e2f326FE5A1d07E1214EB1C08346Fd816E8375,295114241380209000000
0x22F79F80825696164a632429F6D54dAcB00dbB4C,327748876748973000000
0x2304Fe57923d35d7CE97ce7cE1DAd7aAeA8EC1D5,57295912101962500000
0x2308e9Dda8D20B2Fd029a209CB7F59C36FBEBfd6,11900267559848000000
0x23154b5c722DB065850F2Fb760B91b7997ad77A3,1194926581740550000000
0x2319214907972B475284Aa335171174c22d73EDd,59288930306748500000
0x231E93A766612e70e693e3f033D53B4D26e0Af54,28345378985621000000
0x232bC2C9b6e11a4FD3fA2a6531aF429AAA35913b,58875189300681600000
0x23357FFA58CCAc2E3A8AD5E8E01Bde39EB27fBc1,20949388008930900000
0x234b200AA7db00bf9B90d047ED627F00A0e16212,2491431699032450000
0x235d0ba518a18B43ce13A4EcE128a88703a02FD3,
0x2363E4cCdfb7EdFf5d0987CA786aaAf32ea46759,93917276828897100000
0x23717381dc1c93b15592296b0d933302c46102cF,7689555709198610000
0x23AF556DF9103A5e89d988536A5CC958059cC267,564641654264581000000
0x23B1fb82c3F86c62473D7c2f5c46BB8bE3f0A4d3,605006557305966000000
0x23b3bE388F544eeaFA2b78c46d9F2CB81D362e81,3306803706337730000
0x23b545B60A1FA74C7f361Fab40C352ca92281F1c,44776233481293300000
0x23bEF70D053b87260B0D992E79CbCc4476f91B07,537543074250923000000
0x23C0C994D38d85A27CFb3D6022A65AC434a2fF01,8389288627108360000
0x23d72F8AfD028385e860F7A94b980D38D53E6Bb4,217127245979291000
0x23d8B27DBe696Dec452fc9481930602a9cF7C6eE,32416983314972100000
0x23d8C6F61f38ce861144dbD82f773ADd3A123bcd,20694175442176200000
0x23dE132c9816A6820e671647EE4b8Bf823b3bFdE,28492024449383400000
0x23e85BCeE59f2d2FC676d81215a3D6D25329cF99,175665722104391000000
0x23e9Fd8572E5aD4651c0A0a5436d872810DfAf02,55421277710112700000
0x23f2e2c1bF2CE6bCf440288266068B98b535AAE3,101970477110595000000
0x23F8067c20Ba6a4d6C450B4649E720326bC1C3cE,68617200007640500000
0x23Fb8B180dCC53432Ebf0A7dAfd25Bb5Ae6127A0,14628545990967300000
0x24101bdF797055CF4f687d098af582B0c313F593,3613897307858710000
0x241c7b30A407369F5C9427a71bbCD0E0569eAade,7068349888706960000
0x2422Bc294552a3e10444112946C582d432cA45a2,28469581140326800000
0x24265Cb075d1c8F9A11a0e494e75354f8D676100,15817061673333200000
0x2427b9DD740570A5be11E6CFb07722A3bCedAe13,8186538014212240000
0x24483d359ef2f33700D52d5CF11eB7741480E9b2,66191331295607700000
0x244B7bd9A44d52f4f8FD1D139e287d160076ac15,93990638259230900000
0x244E33Fb326f3Db968D128B1fB6C4EDB4F6d3006,737281721586579000000
0x2451d714BBBB2Ed9D5dE32B0B972554A9C68821B,976220365986762000000
0x246d84049Ad6763059643B09300F92aa4e5be7C8,199783508873754000000
0x24855e0297dF1ff060faC834aBAC378F946fc2e5,493783694887809000000
0x248ccf6d527a38A731C02D44317323A303f66357,1764688617374250000000
0x249414526554B61A225b00A4CA77209178732468,874258503288253000000
0x24a41ac207Cf0D0fDFeBE20A952498E1b393ebDC,1832566170456380000
0x24b7C46e9024f8939C533437c04B842d81277FC0,472654291568493000000
0x24bAdC748Ae83B0873b7347edd7DCcaf30d14777,6099404255144300000
0x24Bc8F18BD33d8CFBE28D3F09e531d90B4690Ced,4200499323112730000
0x24C570D49938C969c37f04932A48e993c25E1AA3,
0x24D768d1fFadea536f293354553d360c7E16a8E0,338593971239165000000
0x24ec8d16d32532a224c021452a05cB58d819a71c,1984891218000240000000
0x24ED74211bDe0eDd55d1Ae1f74eEe3e42066f914,25922922307765800000
0x24f5E32affD2234992868480A2170801Fa59c60E,510946767996191000
0x250B3f92D0463F4d721A196444Db769015d6666b,
0x250d69e11d3eb486ef6BAC3Ee031785aEA99cdcb,283232609290560000000
0x254f725Af0Ba08d4C7C0187002B45e40e59FC791,63397457146819900000
0x255Cb27248B41066bBE295332c2c8E7f82Ac2466,5875075469174820000
0x2577244a519eeC2c36903972E2755D16b69fAcD5,246712269410941000000
0x2578200F642b2E8eb464b2483B23EC3012fb2414,64005023670220200000
0x25784FfbD87e22cF2BdF41bDF733807791cFf42d,884377857526948000000
0x2591FD8ba7f07801EE44A3d96E68Bc3A25Cb6558,22301843478733400000
0x259608Da06AF7438370cc18BDb0B58390bA88654,2573822495364750000
0x25b7b9B13aa357F041685A20459E893a89C3D45F,139208409184641000000
0x25da1a20C807e482F50DD78862a5f5dB5f420763,2465559101638020000
0x25e6B02A533388fC145336b954206c248e11e6aB,73312403420538300000
0x25EbBB75d72a2a72de5B6d2E4f2BEa413EC0BeD1,1233079008912160000000
0x25fa3Ac261101C6969F1a6b80219040628e2446f,983081305325379000000
0x260865391d9259fB7ceb52Ef41bEcAb9dF5ABda7,31621601443763700000
0x261B1d70a3D913765e434bA02c51476FAe4E0131,14126045387298000000
0x2648Ade1A4a86B960dbA7D2BEa1CcD7E3654FC39,374366795779134000000
0x267bFCeAF1E535a0D68D246C9888Da53D49E9b31,
0x267D7d5a9F2bfD50AA8865A79823E509A99A2491,114143836652918000000
0x26a748E38114e9e195609954A55984203Ae8B32A,365
0x26b67a29AbA802b74A0befEc5DFE8FB760A61d2C,10936755412146300000000
0x26Ce0D5b3ea8F5ee71145B84c7c4185306e858ed,89303690893059800000
0x26d1445483917e1f6Df569340B48667665B8D965,71921950546132100000
0x26fB82Cd87338268A77825f168e619d6502e2C99,195604955899321000000
0x27033453e27BE93fB7E76dEd8AdBE06d1B9B4410,173728404361511000000
0x2712F32b21b3210aE677C06b1f90bF6bCAAEDDf7,510946767996191000
0x271bc1d79A6cA300de99E634E0a0508fa1b0DdF9,4768169349948730000000
0x272e645B0860EAb19466Fa554Df60cFB865076d9,24519942458736000000
0x2737E26f8E6bEadD304a64C858D7384451378897,37010013134802800000
0x273DD9306004c9A37418723b3FC5B36798728477,3162160144376370000
0x2746BF8DD83dbfAa7Ea89955b3749A62ec8b57B5,1425517899482780000000
0x274F5e074162f9440D4B4b761E4290Ebae40dd07,917701905987377000000
0x275039d9FE89F091A0f9752f11BF62D6bCb3bD2A,724251074315038000000
0x2752f844b4Ade8F3153a69cdd69aBC45ca36F86e,50570256096342000000
0x278AB82B594f75F65214D6124a08020Fa14fa8d1,139007560916534000000
