0x144f44ecaf98335ba59be903b26572126da6a84a,46021475095783600000000
0x1455c0eb0739d6c4aee84170958c7f2e88dc9dad,6948971850927880000000
0x14627acd7e1873f061f40093685489d80a242dbc,733098733020829000000000
0x1486947a7a32631b15dab6a092e460be03fb5c5f,25956719300306500000000
0x14a4db95774ac0546dbf8708d58061fa5d0ee497,670857175808982000000
0x14b6875440c4013e6007ee003674c8efb1b19058,4001454031170180000000
0x14c2cd72e38ee9c7dc0589727530df7d2b513d15,120244209014559000000000
0x14cdf8f84ab910190c86bccc704f792081b34da8,1472354132484870000000
0x14d481bfc75ace2ac9b6b2b50e9d0f84893ec7b7,3221082342808960000000
0x14d768309f02e9770482205fc6ebd3c22df4f1cf,98525138161392100000000
0x14f6c2f5859a75456bca1728d8aecd74a4c9fe2a,721423625875705000000
0x14fc3cb47e826ca8e6de396587280a5d82ecfcc2,113779219601004000000000
0x14fe2292a4d5b051f9181adc67f068ee93550930,8971962298766740000000
0x1501bc4ccf9faf086526f40ab314cc3161b668a0,8177395190660840000000
0x15036961a24849847d1ad399406ed178618cae6d,173351299709214000000000
0x150c826d4992f815abb2c8548b0bdb51801489d7,7344970994357550000000
0x15109a4498e5bc5f9aa3e4b43f4a58c86a0a1619,30806217639170500000000
0x15165274c75faaedb1011ccc1b497b814c295576,22089332518500500000000
0x153625ac017c28d8e09ec9289a3a04c22ace62ea,2159355609008300000000
0x153b1053ec81bc645c4e4fdd016fc709872aff08,11598697627772200000000
0x153ebb12eb4f22e0964512302e3d35aabea9f0e7,524217331869857000000000
0x1543c3446f436576417490a647987199685e0b8d,32080054450544600000
0x1547e39f8360332e2786c6608b9c50b1de53865e,4090698063235840000000
0x1548d45feb353bcf89b6e9d82155c2c2eb19e235,462315436658057000000
0x1574a47822dc67d7ffd5e9de7b9fa85dbe98ac5f,2058002876437390000000
0x157a4daaca6301d5d14701f6b5e99f1e228f0491,812489516189884000000
0x157ca9dcc26be365d9b4639520008f1933349871,1277359369047540000000
0x159b526c722976c2ce228474ed51d89103c89dca,81889521487650500000
0x15aeb07a5a3e11ac2893326f077380a0389a264a,3906033329047880000000
0x15bd69f6217d28b8318e84b7f1ee367aef67dafb,103431388877893000000000
0x15c7ec80fcadf7a35cd760be00cc8100cd417739,2358266317070780000000
0x15d63b784f4029983b142bf04b0fd2dadcf616ce,
0x15ec8b3983ae7c6c2a3ca372fb74cfc47ec4bea6,1027478695576410000000
0x15ee3a6e32864d4247ec41f399cb4ead55cf412f,164179183669282000000000
0x15fef322b45784919c5a1fa9cf7649d2cd5370d4,510435571440910000000
0x15ffe1327ce436c5449692481b3b5e06477a861e,7490729159098920000000
0x1603558b76d3256a220cb6a9e96b024130e238ea,9134100904060470000000
0x160bfcb2e128306a6cd65eb88135d96a800465b3,104013450013375000000
0x160c7f67a8033a2acb2c05e76572cfad50ff89e4,5665384414287150000000
0x1624a1acea88d2cd04fb6c323b831e4e9ebe94ee,31278275545331900000000
0x1627cf520c4328076f2313e468c4f449849631b2,207813440594396000000
0x1627fcb7c50b401d95c98b287e9ede7049ba075f,53888316320639200000
0x16289cb0d214cf8eb5b9b5cf49e8c1118ecf2103,147893505663245000000000
0x1661cd461bf10c491e95a77c196c6e52f95e81a1,610733390337339000000
0x166431c92eca872b9206fae3d00c46ae28f81116,8733527980865940000000
0x16758e8ef323d6ef919fe80d5556be050a8a3083,34166420994842200000000
0x167b08838871d4fb119b67870e903897f8449987,
0x167c6b85d92d00642a4f388fa40cb7a317ca6441,6867910296144690000000
0x16ac9bbdb3b48f50c313a48aa3eb0f405ba06179,15728578609103500000000
0x16b0b1ba3d654f325b46717b5817514b98973c84,93057846514524400000
0x16b2e620e8c85adccf66ada7d4cf8413e4a28b54,6745559556277430000000
0x16e2f8adb0b7e0d4aef73142cc229d45058c2d9b,
0x16e33426fa0da2182318f9493302bc65aef93c12,170209626218096000000000
0x170c46f3603c0ce761ca7dc5339adc60ec71a1c8,3004203602482740000000
0x171873568f85266372dd3f644cf7fdfe24c96163,11026771568287200000000
0x171af35a6132a6fc5bd549fb1031eac897e0c006,400490903527697000000000
0x17202de810d78d9b35e50113bda31007c4ba0069,6119380660947100000000
0x1741fc2fe5681b079b1eabcf24756b97499e8b97,724122426798502000000
0x17467bc55172eb3fb50c717d7ff3f315896b0186,1032007116895410000000
0x174c207f2a008a67aaca9a30b1d20bbb3e49b4d1,271229561322966000000
0x176203e3dd900f3d0d415bf86a292eda9ca0cf1c,
0x17623b59f7d0adb0377b1e01021d1e412936ad91,219796652064876000000000
0x1771143cd8f3277e4bfeba5d51d56b4df2dd4d49,803605142186190000000
0x178a2d4f9f0ebc7eddc36f2b73acdb446cc73735,40043988989209400000000
0x179693ad62791c78ab6cca53769da5f42309831f,905141175132115000000
0x179c85e3c1184a7ab85ae4be58f9857a1cda5435,955366788914948000000000
0x17a3a19d91426f40bf415ae646fa76b8cbed6a2f,123551579673147000000000
0x17bc5fcc23fe4b94b52e45602e6f65199b361d4b,18397712323200900000000
0x17c1842fc116610a533dcc1549c6afc363065c90,5062382750375160000000
0x17fcbe99b848a261574f2125d73ae9ddc4c8bdc3,16731168348072200000000
0x181f558a4ee55f782131256c6f3062c376e23b69,4374468034145370000000
0x1825eccfefa66dc2e2114ddd16e93ff94fffee35,3415507505694830000000
0x18365da7c482be36fc3479f65ef83a750ac080be,26944158160319600000
0x1852393ea32470cdc62a635ed3a0c7f0dc5fb2fe,13510181673728600000000
0x185c34dfc01d06928529e6e617d6eacd703ffd00,55448409270262300000000
0x18752e60de6fbff6aea68e1176e80f7d0b5fa81d,4976291398644910000000
0x187e202e311ab27175442be9af0b953f23b9edda,65150069569506400000000
0x18acc89444ca9806e5b2b025d19eb6f76b34f5fd,1409220706567110000000
0x190a031ccbd45abcf1b751cdbc20646ffc2bbda9,44258301082505300000000
0x193d5ba15f7559d02575c4406b88c02053230b5d,266916510851138000000000
0x194097368634ee3902145c7275e6f314e87d78b0,701425022556017000000
0x1942ed83541cba39f77e90779b87cbe5c6d260bc,1008531758583160000000
0x1996a1c4597721edafa2ffe433b0c26b25494ec9,14500980053792400000000
0x19992115f80c686f56c1365868060cbea8aa7a41,252158463553519000000000
0x199cd82f492742fe84ff39bbfea875375487d13d,603688030507900000000
0x19a7a9a9019986ba129590076d9095141a902b99,1323271747290050000000
0x19b08e864debdbbb5774cdb91732230d6a419498,2449884940283510000000
0x19e366e2c98561b2860debe11bb171f31cd74835,16909433985308500000000
0x19f4bd30d910b5f40f612330dce64c8d4874d405,14653276241901400000000
0x1a0613218926b60629d3d602ca580ba41031ba1e,255920617110487000000
0x1a080616bd00a74b2f57b0dde488fd4876842dab,90304788156345600000000
0x1a08de0ce161ce2796dd000873c7716bdf5d39c1,71916494047410300000
0x1a092501f55b6a4ab7287346e33c288786ab1a54,1373233167648950000000
0x1a1d97e39562de8cc1f69322384f3e37e572d514,495024418599384000000000
0x1a3de58f4defe340bee9f83f7bb5911415397162,415344521537232000000
0x1a449c930fcafaeb3b7da5fa6be7694d38edeeef,20987650283186000000000
0x1a472017238dbff1d3e70835c1e658bd2eb5d325,2206696185582400000000
0x1a5414ecd4eb527570fa13414a0b34319966e058,1067249504504390000000
0x1a7c1c3eeced0217abd0dfe6c329d91a303ef659,2716084552681090000000
0x1a80fde219ed651f7eba7481751fc58ddc8350f0,29042505431617300000000
0x1a811e557530e1e8feae17cafd96052c577a1940,2066304219739590000000
0x1aa9e47e2a99ed5ac0bb9b0920569c55dbb7b230,5795421081988230000000
0x1abeeb7c87a802bcecad7951833ec901ebf07b65,4800658224630130000000
0x1ac2b3a5541ce9e677b37b80f679efb8a7818ef7,10132105567563200000000
0x1acfd404af3ba8dfe4fd6abe1b3918f3de7733c6,562702927116899000000
0x1ad9a52e8d1f1e957415d3407ab9a8bdcf5decd1,7191649404741030000000
0x1adc7658d3c45346eb68e8cca34209a9bc30cdaf,4760500646313930000000
0x1adf47d4cf644869b05503ce0b99fc38ce9aadfa,77224724745113300000000
0x1aeb6a6deb55e68e91b79048e95d1bee06d8ff1f,
0x1aed9904ed43494123b861f41e40bc5dcc5008c5,53049214518460000000000
0x1afd7f558a2383f36138e53cc6dd64bacc2b73f6,533678479530914000000000
0x1afe5812ad04ea41fbc5c02592b4be5fb33d9a2d,1142976524659270000000
0x1b011c3c85b2e13f7fba384f8a628565f1448e4b,18902981880127400000000
0x1b11c6ea8379d0c393bb5c799b6e50144456f94f,224371137286400000000
0x1b194c5f365a387711ed1df6274e7f36552cb594,9276767825085390000000
0x1b2406ebfc79da7076f3f8855427644fef7c3972,227643187575735000000
0x1b2daeb7e8ed2134ad4ffadbe035074b6c912c72,3780837243832430000000
0x1b36b983d9858d6bd253fbbe642a93de68b7ca7f,558195055247895000000
0x1b3c1620730fe4b96b99d2b8f3b6b0daf5f5d3ce,727793399143276000000
0x1b3e6740ec63b5273a65f87c86802c369d9cb0c5,49644937537020500000000
0x1b5f30c4e52040b36e62cff8a498642048dd75c6,7606126457827610000000
0x1b69ac454afb88ac91a7aec344c2163bbbf6c9eb,49982105158773500000
0x1b78b963dde00a7e3b7b3782ba42037e7378f21a,4011214602869770000000
0x1bb881b3760e7c43b38155b6d7e53a6d90a57d23,52005661912071400000000
0x1bb895f79447bee44ee89498aa15ecd23d2e4a7c,4265171751485700000000
0x1bdcd0251d867a499f2c65916d74789d39186e81,22316175692690000000000
0x1bdd608801693ba548c555d87682d1226689f711,45887601805098400000000
0x1be69b92b5eae4541018522f2b839e965e012da5,161547943776802000000000
0x1c07138c1543956b062f6865a54d525d7607d340,4660259751397850000000
0x1c2510581127176917c8a80b7bf898a286bb71c7,2109615108269470000000
0x1c39e3aed69fc5249afd4ca6a5b7115b2f4cbcfe,44522032952226400000000
0x1c404cfff9f4e4de19fe2209c6e24ea33b77c89f,4676768157560240000000
0x1c432bf67283ae4c362cb6c9f4756bc9ab1dc056,5001032047032920000000
0x1ca31383438607630dccfbeab917a23e80b77f1b,237994956692439000000
0x1ca885a1e72ee6abd00bf2fbe9a01836e0a7b3be,18079410354941300000000
0x1cbb0c6db3081f30e4f7230d96cf734b5cb1fbbb,623942256739908000000
0x1cca95810a1cd6dd316b0ce85783ccc835a77402,125651034996566000000000
0x1cdd23e6e203dee8028feb84971f68c5fa7b7658,275468556722968000000000
0x1ce870bc8331022e8780be94ce1c8b1e36e0756c,34623258787154000000000
0x1cffa9cefd8335b1df388b0dfe819fa5f71d518d,789705378887029000000000
0x1d283425c8339c5d34b41c407a582a0c90e5dd5e,91673599041722500000000
0x1d5988a544db4639d36a455ae411bb219fdd84bf,109399004759278000000000
0x1d6a5f036a0b69a43ef3626cf05cc7ad5ced003c,8452612575955510000000
0x1d6cba2d941c6800deb7dc4eda00eb54d16210f0,42603923671140300000000
0x1d7563abced94db449fed39ad9438d8515a4bc63,5535703920566070000000
0x1d80c6d53bee7353acd8835002c0acea7a5a779e,12844481135077700000000
0x1d8b3a3f03e2773b49bf2c68274f54da14811ca7,1105073764825690000000
0x1d8eae1014bf33357e7a10b4428d57cfed07ddf8,13742925110539200000000
0x1da39a79eb4bf30d58be8c8645530733ea5fb700,4390751671658770000000
0x1dc122db61d53a8e088d63af743f4d4c713e8a20,888119667931878000000
0x1dc22e51c13b6e2c33fe1c4601bc789dabd4b823,
0x1dc846c79b1aa953846f59e44ea0e94ea8fbbcd5,327700627187010000000
0x1dd49b2f500f98150dc8a7ae914ae56adc259b7a,261610961400008000000000
0x1dd58724377341a7ba0e0e3d9a4e656e1dac0b54,8318687905481220000000
0x1de3fe9480b7882fe2014aa33c95a9a053aba144,847077910381027000000
0x1de4b95e50d38cceabb9d613f59eacf092efde47,670512308313307000000
0x1df9024e6b17bb8ff91a387913240214d5e50d0c,657970813766767000000
0x1dff60777421ed07f4dde33ef62ae54316e93c5e,11112299250190200000000
0x1e0682ba70c7fce0698ef793aeb69415a853ff81,16756402952624900000000
0x1e125dae6af67f241eef1ca104fa86d18f8223c6,27170607588839900000000
0x1e1a4c2bfcc7addb851d079c42eb314e1b237489,2827403394339870000000
0x1e38a491cb0d121dccc740df8593b79c5f3c7580,40640592192389500000000
0x1e4642d9c9e10b847feada042d4bd96bb4a0a811,5051913644081740000000
0x1e4e7c29462e3dc4a6f565fdbefad203f1c70243,1901805855297450000000
0x1e506425b51f5e79a7b6329d9afa286284392b1d,114483068569324000000
0x1e626ce67b917166c9b7e470dfbb583484051ba5,924173050160560000
0x1e64268f1fdf6215bc094338aa135cce75443ec1,154778605226071000000000
0x1e6cbaedc1acc31f39209e39fa23f2991d7a0c1c,305327842915142000000000
0x1e7010ec7af357b2422bca420b3ae733f4049e25,10936484695578400000000
0x1e8918fa4d93c40431f4cb1b41520158afa27352,416053800054219000000
0x1e9d2a1e57de8f4f6b369bd036f208d3fcd371d4,282335702825164000000000
0x1eacc4ba269de20477746673e3118661b7df05f3,921080276430724000000
0x1eb109bbe8810f61795cbc3c014cda7dfaa4dfd8,170048715943299000000
0x1eb8716ad69da42de18fdebc5a330a672ea59b6f,112934290870522000000
0x1ec3e83c513bc16302251b81b3f35aed324acdb2,17580007139409800000000
0x1ec59a83ea09f74ffb0c0ba6c36af7de478f6b39,919094271585623000000
0x1eca669aa2bcb7b1f03ffeeb4ed1034c86d77d7f,13359080669412700000000
0x1eee213155050e6efe37103a82f3c8263acb1425,2277602290570650000000
0x1ef47d1853c7be7e4d6cce8db451e5ff5ef191c6,431953365582340000000
0x1ef90916af00c72db05dfa8ec7a03f07a35410d0,459555617375907000000
0x1efb86e35fdaa66a847d0bc5ac6739dd0d5df3c9,229090980966528000000
0x1efde6df7ee918c7cce91193a7859712c21f531d,23045515333446500000000
0x1f00a65daf2d0d31b62327291db4eb8b8c9e00fc,17174505071638000000000
0x1f0dbacfb5e4f6ec8ee548ed1618897c9ce74ab4,67954341196136100000000
0x1f1451e422f5d15be909a85cb0be34f43b3ad4f3,103463901259450000000000
0x1f186f97c437da95b0edcfa17be7ac1fd69978f0,2178878879109590000000
0x1f236e6ffcc92cc924059447dc5b15c52586da79,642299381904547000000
0x1f2d724b2a3f1b83a41d39a19184deab7b247b2c,942085582657154000000
0x1f391756122c08df29a226f9c7803c3ae50544b2,1787970757594850000000
0x1f470895d81d6332cc0ca6029191fa1302da6b46,1014262716193430000000
0x1f47351b972c887ed26f61cd46357f8e843a7a50,2978329645603190000000
0x1f4ca01a51980d63e1e19e501d4efd872c19ac46,5133215803552420000000
0x1f51221d0a6a2fd1ca80712f941185bbcbc24e1e,30059881280453400000000
0x1f5e573878cf8261b8132b33ccbc1b17569cce81,1163797588550010000000
0x1f78119bef2b5eb117fd537cee5c2a564b37695d,1389847925251060000000
0x1fa4823613fb2424cbdab225fc1eefe3bd293c84,44525007728872800000000
0x1faa4096fd1238f914826979b6b1ff3c2661cfd2,194748198513207000000000
0x1facc5303e0dcab71f878309c21cac6f8daba040,27758109201497600000000
0x1fb85721a1277a7a587812c53b270a20e3c3982a,1303313637718320000000
0x1fc2bfeecfb2a96e16a9cec285b17aa703c7d2a2,65602159646391900000000
0x1fc4114c349629882185ab7b03061c2de1b311dc,1863793739230290000000
0x1fcca7d206d3f9a0a8140c486aebe074dc58047d,201037654341361000000
0x1fcf4e16ce1f212dae04855fe02dcd74d8e7c993,134618313282462000000000
0x1fe408b8808cc08277ee2f1aa2d14ad73c3d0d31,75597069919404000000000
0x1fe5c6ef742ff9cc800195d3dddd4ee4df1dd539,442200723745393000000
0x20105ee6ad7cfaebf726cc24eb4ccaa38ceb7cbb,839481876059868000000
0x2012b77565518621b577c81a3801ed3c252bf634,201317243795212000000
0x2018767f3f3e9794282fe622147d1138bccddf7f,14465397255136600000
0x201cc7a40bcd5127b8722b3b25523a425f8137b6,12294760912507200000000
0x202f1c0d600e538adcdc2c70a816ed54efce2823,88997775496547500000000
0x203f455686fea9b191ff0dbf7288034e333aa35a,553577283622770000000000
0x20421c4f8669a2fc649ab679ea4b9f8a410809e3,109003075050121000000000
0x207808ec35e56e55e8a777aeebfd7ac9f99b6784,30663915672205800000000
0x20cc804d4c89faa3c743a6595868fed57e8c5004,31169077965584000000000
0x20dbc085deb930d389fe399deac9db7a3448b198,11901880409241900000000
0x20e3233bbbd14459c8b17b142c8263fb79fc4343,34681493868148900000000
0x20e91c19c1d570eb6f1b39d0cc19b3624b34ad74,15468248738162300000000
0x20ecccf345ac8088833239b587039804e76e05a9,208026900026960000000
0x20ef8442a8fb517ca95eeb17f3cbe6aeaf6353cd,692778962119346000000
0x20fb5d7fade060264c7dae99dbbe1f680066c281,38815330952488400000000
0x210b4b8fb424a66eaa78b1e41bedb61b8b1d4ee2,13282847042464800000000
0x21124989782391deed412bb8aa78d9e20f55347e,9724983450206760000000
0x21477084cf8ea92fbab4c48878137592f2e5ccba,31440937065569800000000
0x214a4357837f2bd80476f1b77a9eddaeb8658343,1335908066941040000000
0x21606ee18fc1c9b398c25f56e98e6035ab434299,25290729313364700000000
0x21a2a1ceb744565e17d134d46dd825e9bdd25011,269441581603284000000
0x21b1c0e2e45c8dbd745b3bc4ff8f5231e8ada90b,18138800321137700000000
0x21c01490a7ef8c7ddbd73ae63ccebf2549c7744f,3014850253114690000000
0x21debc45a505ee0b93f201d298a1b11c13d14b43,259121936431540000000
0x21ec0410e14ff8dadd1fc705495c15834fe7a971,507450050225380000000
0x21edf3cbb5a80579adc3710a8fce96afd2f74884,190839156932813000000
0x220955674d18843ccbf41d83e957c4c2875418cd,1138770374769840000000
0x22099fea1c3f88ec36ab56934b8a6b357d54b02c,10277342054893200000000
0x221ad01bf490849c1a13058a7079cbf7632a6cc6,979150707546341000000
0x2228bf30c5029a41409e59010dd00501353afb50,752752477851895000000
0x223773ebc292db5edaeb559a6dc6510ab71f7486,470557698310835000000
0x2263d259f25bb9e8279bb4cd8031be129c5c472d,348439607837004000000
0x227302ba39cc285a84ff9bbf515d317e5d69e996,134720790801598000000
0x228e88a37a5c1a5451679f0eb355c758e677e820,9009363966677970000000
0x22991442f04a4214565a6b7beb433fc003a4e387,4234977595124530000000
0x22a37856db876c11795832187ade28e492b67c12,290371879518734000000
0x22a6e4e831cd5e931102573f3b708c8868ae361a,41040410081539800000000
0x22b16e3f18f0a99c184baae92b6d3536c0e323f0,139494128752185000000000
0x22b2f41167b60f8ce4c82fc094a5ceae1c269b1f,359582470237051000000
0x22e2f326fe5a1d07e1214eb1c08346fd816e8375,29431471249022400000000
0x22f79f80825696164a632429f6d54dacb00dbb4c,32686997162968100000000
0x2304fe57923d35d7ce97ce7ce1dad7aaea8ec1d5,5715732858822530000000
0x2308e9dda8d20b2fd029a209cb7f59c36fbebfd6,1182998718439990000000
0x23154b5c722db065850f2fb760b91b7997ad77a3,119492658174053000000000
0x2319214907972b475284aa335171174c22d73edd,5920280039987130000000
0x231e93a766612e70e693e3f033d53b4d26e0af54,2819390338813700000000
0x232bc2c9b6e11a4fd3fa2a6531af429aaa35913b,5879594795820960000000
0x23357ffa58ccac2e3a8ad5e8e01bde39eb27fbc1,2090476314250650000000
0x234b200aa7db00bf9b90d047ed627f00a0e16212,899208659563074000000
0x235d0ba518a18b43ce13a4ece128a88703a02fd3,
0x2363e4ccdfb7edff5d0987ca786aaaf32ea46759,9376962215120800000000
0x23717381dc1c93b15592296b0d933302c46102cf,767792203333372000000
0x23af556df9103a5e89d988536a5cc958059cc267,56407341629282000000000
0x23b1fb82c3f86c62473d7c2f5c46bb8be3f0a4d3,60483615845421500000000
0x23b3be388f544eeafa2b78c46d9f2cb81d362e81,329372039248875000000
0x23b545b60a1fa74c7f361fab40c352ca92281f1c,4475445274023250000000
0x23bef70d053b87260b0d992e79cbcc4476f91b07,53556274854932800000000
0x23c0c994d38d85a27cfb3d6022a65ac434a2ff01,837609917198018000000
0x23d72f8afd028385e860f7a94b980d38d53e6bb4,21671900205446300000
0x23d8b27dbe696dec452fc9481930602a9cf7c6ee,3236793904106790000000
0x23d8c6f61f38ce861144dbd82f773add3a123bcd,2066632272080090000000
0x23de132c9816a6820e671647ee4b8bf823b3bfde,2843094409074430000000
0x23e85bcee59f2d2fc676d81215a3d6d25329cf99,17543836704126300000000
0x23e9fd8572e5ad4651c0a0a5436d872810dfaf02,5536550344301490000000
0x23f2e2c1bf2ce6bcf440288266068b98b535aae3,10142555446363000000000
0x23f8067c20ba6a4d6c450b4649e720326bc1c3ce,6852379209749870000000
0x23fb8b180dcc53432ebf0a7dafd25bb5ae6127a0,1459316344394060000000
0x24101bdf797055cf4f687d098af582b0c313f593,359582470237051000000
0x241c7b30a407369f5c9427a71bbcd0e0569eaade,705554730126471000000
0x2422bc294552a3e10444112946c582d432ca45a2,2836372730818000000000
0x24265cb075d1c8f9a11a0e494e75354f8d676100,1578031556254150000000
0x2427b9dd740570a5be11e6cfb07722a3bcedae13,813020074907217000000
0x24483d359ef2f33700d52d5cf11eb7741480e9b2,6611893552544570000000
0x244b7bd9a44d52f4f8fd1d139e287d160076ac15,9384286824431410000000
0x244e33fb326f3db968d128b1fb6c4edb4f6d3006,73728172158657300000000
0x2451d714bbbb2ed9d5de32b0b972554a9c68821b,97510791207047900000000
0x246d84049ad6763059643b09300f92aa4e5be7c8,19916802398800300000000
0x24855e0297df1ff060fac834abac378f946fc2e5,49061342876654900000000
0x248ccf6d527a38a731c02d44317323a303f66357,176262035144005000000000
0x249414526554b61a225b00a4ca77209178732468,87381003886234500000000
0x24a41ac207cf0d0fdfebe20a952498e1b393ebdc,183073270839601000000
0x24b7c46e9024f8939c533437c04b842d81277fc0,47043318332679600000000
0x24badc748ae83b0873b7347edd7dccaf30d14777,608884787348996000000
0x24bc8f18bd33d8cfbe28d3f09e531d90b4690ced,417265120731814000000
0x24c570d49938c969c37f04932a48e993c25e1aa3,511282509624355000000
0x24d768d1ffadea536f293354553d360c7e16a8e0,33767654033528200000000
0x24ec8d16d32532a224c021452a05cb58d819a71c,198255560506299000000000
0x24ed74211bde0edd55d1ae1f74eee3e42066f914,2577192866754350000000
0x24f5e32affd2234992868480a2170801fa59c60e,51043040783848100000
0x250b3f92d0463f4d721a196444db769015d6666b,4677739132321130000000
0x250d69e11d3eb486ef6bac3ee031785aea99cdcb,28123306438615400000000
0x254f725af0ba08d4c7c0187002b45e40e59fc791,6314354465259720000000
0x255cb27248b41066bbe295332c2c8e7f82ac2466,586763988291489000000
0x2577244a519eec2c36903972e2755d16b69facd5,24611993821698300000000
0x2578200f642b2e8eb464b2483b23ec3012fb2414,6379391094638060000000
0x25784ffbd87e22cf2bdf41bdf733807791cff42d,88395162057275500000000
0x2591fd8ba7f07801ee44a3d96e68bc3a25cb6558,2223512042407790000000
0x259608da06af7438370cc18bdb0b58390ba88654,255862206307113000000
